_id,PlayerId,Currency,SessionId,GameInstanceId,Completed,EventTime,GameId,EventId,TotalBet,BalanceStart,TotalWin,TotalJPWin,BalanceChange,Balance,PointsEarned,Points,Jackpot,JackpotId,Variation
"69ba4efc06585c76def19586","383850","MXN","887339891296305152","887340777305286656",true,"2026-03-18 02:06:36.121","G292",0,4000,3054017,0,,-4000,3054017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4eff06585c76def1961e","383850","MXN","887339891296305152","887340792148928512",true,"2026-03-18 02:06:39.670","G292",0,4000,3050017,2000,,-2000,3052017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f0506585c76def1970d","383850","MXN","887339891296305152","887340814814947328",true,"2026-03-18 02:06:45.065","G292",0,4000,3048017,0,,-4000,3048017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f0806585c76def197a8","383850","MXN","887339891296305152","887340829595674624",true,"2026-03-18 02:06:48.602","G292",0,4000,3044017,2000,,-2000,3046017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f0e06585c76def198a2","383850","MXN","887339891296305152","887340852823730176",true,"2026-03-18 02:06:54.125","G292",0,4000,3042017,0,,-4000,3042017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f1106585c76def1993d","383850","MXN","887339891296305152","887340868409763840",true,"2026-03-18 02:06:57.842","G292",0,4000,3038017,11000,,7000,3049017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f1906585c76def19a8c","383850","MXN","887339891296305152","887340902563981312",true,"2026-03-18 02:07:05.987","G292",0,8000,3041017,0,,-8000,3041017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f1d06585c76def19b25","383850","MXN","887339891296305152","887340917248239616",true,"2026-03-18 02:07:09.487","G292",0,8000,3033017,0,,-8000,3033017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f2106585c76def19bc4","383850","MXN","887339891296305152","887340932679084033",true,"2026-03-18 02:07:13.169","G292",0,8000,3025017,0,,-8000,3025017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f2506585c76def19c82","383850","MXN","887339891296305152","887340950563596288",true,"2026-03-18 02:07:17.436","G292",0,4000,3021017,5000,,1000,3026017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f3306585c76def19eca","383850","MXN","887339891296305152","887341009552287744",true,"2026-03-18 02:07:31.491","G292",0,4000,3022017,0,,-4000,3022017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f3606585c76def19f5d","383850","MXN","887339891296305152","887341023959721984",true,"2026-03-18 02:07:34.931","G292",0,4000,3018017,0,,-4000,3018017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f3a06585c76def19fef","383850","MXN","887339891296305152","887341039172462592",true,"2026-03-18 02:07:38.561","G292",0,4000,3014017,0,,-4000,3014017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f3d06585c76def1a076","383850","MXN","887339891296305152","887341052778784768",true,"2026-03-18 02:07:41.807","G292",0,4000,3010017,0,,-4000,3010017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f4106585c76def1a111","383850","MXN","887339891296305152","887341067861501952",true,"2026-03-18 02:07:45.403","G292",0,4000,3006017,7000,,3000,3013017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f4906585c76def1a251","383850","MXN","887339891296305152","887341100488992768",true,"2026-03-18 02:07:53.175","G292",0,8000,3005017,0,,-8000,3005017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f4c06585c76def1a2e2","383850","MXN","887339891296305152","887341114724460544",true,"2026-03-18 02:07:56.569","G292",0,8000,2997017,20000,,12000,3017017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f5406585c76def1a42d","383850","MXN","887339891296305152","887341147691689984",true,"2026-03-18 02:08:04.423","G292",0,8000,3009017,2000,,-6000,3011017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f5906585c76def1a505","383850","MXN","887339891296305152","887341170819082240",true,"2026-03-18 02:08:09.941","G292",0,8000,3003017,4000,,-4000,3007017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f5f06585c76def1a5df","383850","MXN","887339891296305152","887341193296357376",true,"2026-03-18 02:08:15.302","G292",0,8000,2999017,60000,,52000,3059017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f6b06585c76def1a7b8","383850","MXN","887339891296305152","887341242839476224",true,"2026-03-18 02:08:27.106","G292",0,4000,3055017,0,,-4000,3055017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f6e06585c76def1a849","383850","MXN","887339891296305152","887341257334990848",true,"2026-03-18 02:08:30.573","G292",0,4000,3051017,3000,,-1000,3054017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f7506585c76def1a988","383850","MXN","887339891296305152","887341286929999872",true,"2026-03-18 02:08:37.628","G292",0,4000,3050017,0,,-4000,3050017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f7906585c76def1aa17","383850","MXN","887339891296305152","887341301362599936",true,"2026-03-18 02:08:41.068","G292",0,4000,3046017,4000,,0,3050017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f7e06585c76def1ab06","383850","MXN","887339891296305152","887341323755988992",true,"2026-03-18 02:08:46.414","G292",0,4000,3046017,2000,,-2000,3048017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f8306585c76def1abd3","383850","MXN","887339891296305152","887341346413619200",true,"2026-03-18 02:08:51.811","G292",0,4000,3044017,0,,-4000,3044017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f8706585c76def1ac6f","383850","MXN","887339891296305152","887341361148209152",true,"2026-03-18 02:08:55.317","G292",0,4000,3040017,0,,-4000,3040017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f8a06585c76def1ad08","383850","MXN","887339891296305152","887341376470001664",true,"2026-03-18 02:08:58.973","G292",0,4000,3036017,0,,-4000,3036017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f8e06585c76def1ad9a","383850","MXN","887339891296305152","887341391200397312",true,"2026-03-18 02:09:02.490","G292",0,4000,3032017,0,,-4000,3032017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f9206585c76def1ae37","383850","MXN","887339891296305152","887341406715127808",true,"2026-03-18 02:09:06.187","G292",0,4000,3028017,5000,,1000,3033017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f9806585c76def1af38","383850","MXN","887339891296305152","887341434024241152",true,"2026-03-18 02:09:12.700","G292",0,4000,3029017,1000,,-3000,3030017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4f9e06585c76def1b02d","383850","MXN","887339891296305152","887341460402219008",true,"2026-03-18 02:09:18.984","G292",0,4000,3026017,0,,-4000,3026017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fa206585c76def1b0c8","383850","MXN","887339891296305152","887341474994202624",true,"2026-03-18 02:09:22.466","G292",0,4000,3022017,0,,-4000,3022017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fa606585c76def1b174","383850","MXN","887339891296305152","887341492085991424",true,"2026-03-18 02:09:26.537","G292",0,4000,3018017,3000,,-1000,3021017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fad06585c76def1b2a6","383850","MXN","887339891296305152","887341521618085888",true,"2026-03-18 02:09:33.576","G292",0,4000,3017017,0,,-4000,3017017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fb006585c76def1b338","383850","MXN","887339891296305152","887341535752890368",true,"2026-03-18 02:09:36.958","G292",0,4000,3013017,1000,,-3000,3014017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fb606585c76def1b441","383850","MXN","887339891296305152","887341559400376320",true,"2026-03-18 02:09:42.588","G292",0,4000,3010017,0,,-4000,3010017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fba06585c76def1b4d6","383850","MXN","887339891296305152","887341574596339712",true,"2026-03-18 02:09:46.202","G292",0,4000,3006017,0,,-4000,3006017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fbd06585c76def1b566","383850","MXN","887339891296305152","887341589448370176",true,"2026-03-18 02:09:49.762","G292",0,4000,3002017,0,,-4000,3002017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fc106585c76def1b5ec","383850","MXN","887339891296305152","887341603125995520",true,"2026-03-18 02:09:53.009","G292",0,4000,2998017,0,,-4000,2998017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fc406585c76def1b67d","383850","MXN","887339891296305152","887341618393262080",true,"2026-03-18 02:09:56.655","G292",0,4000,2994017,0,,-4000,2994017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fc806585c76def1b71c","383850","MXN","887339891296305152","887341633190766592",true,"2026-03-18 02:10:00.179","G292",0,4000,2990017,0,,-4000,2990017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fcb06585c76def1b7ae","383850","MXN","887339891296305152","887341647749195776",true,"2026-03-18 02:10:03.655","G292",0,4000,2986017,1000,,-3000,2987017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fd106585c76def1b8a0","383850","MXN","887339891296305152","887341670931113984",true,"2026-03-18 02:10:09.179","G292",0,4000,2983017,0,,-4000,2983017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fd406585c76def1b933","383850","MXN","887339891296305152","887341685229496320",true,"2026-03-18 02:10:12.651","G292",0,4000,2979017,0,,-4000,2979017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fd806585c76def1b9d1","383850","MXN","887339891296305152","887341699951503361",true,"2026-03-18 02:10:16.094","G292",0,4000,2975017,0,,-4000,2975017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fdb06585c76def1ba65","383850","MXN","887339891296305152","887341714287634432",true,"2026-03-18 02:10:19.509","G292",0,4000,2971017,0,,-4000,2971017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fdf06585c76def1bafe","383850","MXN","887339891296305152","887341729450043392",true,"2026-03-18 02:10:23.129","G292",0,4000,2967017,0,,-4000,2967017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fe206585c76def1bb8b","383850","MXN","887339891296305152","887341743790368768",true,"2026-03-18 02:10:26.554","G292",0,4000,2963017,6000,,2000,2969017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fe906585c76def1bca5","383850","MXN","887339891296305152","887341771669907456",true,"2026-03-18 02:10:33.194","G292",0,4000,2965017,0,,-4000,2965017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4fec06585c76def1bd41","383850","MXN","887339891296305152","887341786840705024",true,"2026-03-18 02:10:36.817","G292",0,4000,2961017,2000,,-2000,2963017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4ff206585c76def1be41","383850","MXN","887339891296305152","887341810618214400",true,"2026-03-18 02:10:42.480","G292",0,4000,2959017,0,,-4000,2959017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4ff706585c76def1bf2e","383850","MXN","887339891296305152","887341832558618624",true,"2026-03-18 02:10:47.710","G292",0,5000,2954017,0,,-5000,2954017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4ffb06585c76def1bfc7","383850","MXN","887339891296305152","887341846919915520",true,"2026-03-18 02:10:51.134","G292",0,5000,2949017,0,,-5000,2949017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba4ffe06585c76def1c064","383850","MXN","887339891296305152","887341861709031424",true,"2026-03-18 02:10:54.663","G292",0,5000,2944017,0,,-5000,2944017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba500206585c76def1c0fe","383850","MXN","887339891296305152","887341877240539136",true,"2026-03-18 02:10:58.370","G292",0,5000,2939017,0,,-5000,2939017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba500506585c76def1c18e","383850","MXN","887339891296305152","887341891639584768",true,"2026-03-18 02:11:01.802","G292",0,5000,2934017,5000,,0,2939017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba500b06585c76def1c26a","383850","MXN","887339891296305152","887341913600960512",true,"2026-03-18 02:11:07.038","G292",0,5000,2934017,2500,,-2500,2936517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba501006585c76def1c34d","383850","MXN","887339891296305152","887341936719964160",true,"2026-03-18 02:11:12.537","G292",0,5000,2931517,22500,,17500,2954017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba501706585c76def1c472","383850","MXN","887339891296305152","887341966180755456",true,"2026-03-18 02:11:19.569","G292",0,5000,2949017,0,,-5000,2949017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba501a06585c76def1c4fa","383850","MXN","887339891296305152","887341980504303616",true,"2026-03-18 02:11:22.990","G292",0,5000,2944017,5000,,0,2949017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba502006585c76def1c5df","383850","MXN","887339891296305152","887342002708948992",true,"2026-03-18 02:11:28.273","G292",0,5000,2944017,0,,-5000,2944017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba502306585c76def1c678","383850","MXN","887339891296305152","887342017657448448",true,"2026-03-18 02:11:31.836","G292",0,5000,2939017,0,,-5000,2939017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba502706585c76def1c709","383850","MXN","887339891296305152","887342032626919424",true,"2026-03-18 02:11:35.410","G292",0,5000,2934017,0,,-5000,2934017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba502a06585c76def1c796","383850","MXN","887339891296305152","887342046946273280",true,"2026-03-18 02:11:38.829","G292",0,5000,2929017,0,,-5000,2929017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba502e06585c76def1c82c","383850","MXN","887339891296305152","887342062809131008",true,"2026-03-18 02:11:42.604","G292",0,5000,2924017,0,,-5000,2924017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba503206585c76def1c8b8","383850","MXN","887339891296305152","887342077262702592",true,"2026-03-18 02:11:46.058","G292",0,5000,2919017,0,,-5000,2919017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba503506585c76def1c94c","383850","MXN","887339891296305152","887342092861319168",true,"2026-03-18 02:11:49.776","G292",0,5000,2914017,10000,,5000,2924017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba503c06585c76def1ca77","383850","MXN","887339891296305152","887342121953011712",true,"2026-03-18 02:11:56.707","G292",0,5000,2919017,0,,-5000,2919017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba504006585c76def1cb11","383850","MXN","887339891296305152","887342136675018752",true,"2026-03-18 02:12:00.219","G292",0,5000,2914017,0,,-5000,2914017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba504306585c76def1cba3","383850","MXN","887339891296305152","887342151317334016",true,"2026-03-18 02:12:03.716","G292",0,5000,2909017,2500,,-2500,2911517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba504906585c76def1cc74","383850","MXN","887339891296305152","887342174125959168",true,"2026-03-18 02:12:09.143","G292",0,5000,2906517,0,,-5000,2906517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba504c06585c76def1ccf7","383850","MXN","887339891296305152","887342188856354816",true,"2026-03-18 02:12:12.663","G292",0,5000,2901517,2500,,-2500,2904017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba505206585c76def1cdce","383850","MXN","887339891296305152","887342211933415424",true,"2026-03-18 02:12:18.161","G292",0,5000,2899017,0,,-5000,2899017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba505506585c76def1ce4a","383850","MXN","887339891296305152","887342226349238272",true,"2026-03-18 02:12:21.602","G292",0,5000,2894017,0,,-5000,2894017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba505906585c76def1cece","383850","MXN","887339891296305152","887342241159325696",true,"2026-03-18 02:12:25.129","G292",0,5000,2889017,0,,-5000,2889017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba505c06585c76def1cf57","383850","MXN","887339891296305152","887342255902304256",true,"2026-03-18 02:12:28.646","G292",0,5000,2884017,0,,-5000,2884017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba506006585c76def1cfe9","383850","MXN","887339891296305152","887342270708197376",true,"2026-03-18 02:12:32.174","G292",0,5000,2879017,0,,-5000,2879017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba506306585c76def1d06d","383850","MXN","887339891296305152","887342285170157568",true,"2026-03-18 02:12:35.622","G292",0,5000,2874017,0,,-5000,2874017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba506706585c76def1d0fe","383850","MXN","887339891296305152","887342301053986816",true,"2026-03-18 02:12:39.409","G292",0,5000,2869017,0,,-5000,2869017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba506a06585c76def1d18b","383850","MXN","887339891296305152","887342315847297024",true,"2026-03-18 02:12:42.958","G292",0,5000,2864017,5000,,0,2869017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba507006585c76def1d260","383850","MXN","887339891296305152","887342338160994304",true,"2026-03-18 02:12:48.300","G292",0,5000,2864017,0,,-5000,2864017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba507306585c76def1d2ec","383850","MXN","887339891296305152","887342352392267777",true,"2026-03-18 02:12:51.660","G292",0,5000,2859017,17500,,12500,2876517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba507a06585c76def1d3fc","383850","MXN","887339891296305152","887342382452844544",true,"2026-03-18 02:12:58.819","G292",0,5000,2871517,0,,-5000,2871517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba507e06585c76def1d47e","383850","MXN","887339891296305152","887342396663146496",true,"2026-03-18 02:13:02.203","G292",0,5000,2866517,0,,-5000,2866517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba508106585c76def1d512","383850","MXN","887339891296305152","887342411938801664",true,"2026-03-18 02:13:05.854","G292",0,5000,2861517,0,,-5000,2861517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba508806585c76def1d609","383850","MXN","887339891296305152","887342438539077632",true,"2026-03-18 02:13:12.189","G292",0,4000,2857517,0,,-4000,2857517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba508b06585c76def1d696","383850","MXN","887339891296305152","887342452661299200",true,"2026-03-18 02:13:15.559","G292",0,4000,2853517,0,,-4000,2853517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba508f06585c76def1d72c","383850","MXN","887339891296305152","887342467748210688",true,"2026-03-18 02:13:19.167","G292",0,4000,2849517,1000,,-3000,2850517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba509406585c76def1d80a","383850","MXN","887339891296305152","887342490691053568",true,"2026-03-18 02:13:24.630","G292",0,4000,2846517,0,,-4000,2846517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba509806585c76def1d89b","383850","MXN","887339891296305152","887342505706661888",true,"2026-03-18 02:13:28.206","G292",0,4000,2842517,0,,-4000,2842517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba509b06585c76def1d933","383850","MXN","887339891296305152","887342521649211392",true,"2026-03-18 02:13:31.996","G292",0,4000,2838517,0,,-4000,2838517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba509f06585c76def1d9c6","383850","MXN","887339891296305152","887342536002119680",true,"2026-03-18 02:13:35.425","G292",0,4000,2834517,0,,-4000,2834517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba50a206585c76def1da5d","383850","MXN","887339891296305152","887342550963202048",true,"2026-03-18 02:13:38.996","G292",0,4000,2830517,0,,-4000,2830517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69ba50a606585c76def1daef","383850","MXN","887339891296305152","887342565563574272",true,"2026-03-18 02:13:42.487","G292",0,4000,2826517,0,,-4000,2826517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
